ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
105,0.1,0.1,0.09545454545454546,0.09242424242424244,0.09696969696969697,0.09090909090909091,0.09242424242424244,0.0893939393939394,0.09393939393939395,0.08636363636363636,0.10303030303030303,0.12878787878787878,0.1575757575757576,0.2426470588235294,0.2924242424242424,0.2772727272727273,0.36515151515151517,0.28181818181818186,0.2924242424242424,0.3484848484848485,0.3333333333333333,0.29375,0.2984375,0.42812500000000003,0.37812500000000004,0.3625,0.3984848484848485,0.275,0.2515625,0.3466666666666667,0.32,0.345,0.41000000000000003,0.45645161290322583,0.35666666666666663,0.3016666666666667,0.25666666666666665,0.24833333333333335,0.275,0.24166666666666667,0.2,0.18000000000000002,0.15166666666666667,0.125,0.105,0.115,0.10666666666666667,0.09666666666666666
108,0.2823333333333334,0.2693333333333333,0.26666666666666666,0.2326666666666667,0.225,0.2076666666666667,0.21066666666666667,0.20900000000000002,0.211,0.20266666666666666,0.21766666666666667,0.21666666666666667,0.21633333333333335,0.214,0.25366666666666665,0.31,0.26033333333333336,0.2986666666666667,0.327,0.2986666666666667,0.3433333333333334,0.311,0.3076666666666667,0.312,0.3903225806451613,0.3373333333333334,0.341,0.36766666666666664,0.3436666666666667,0.33433333333333337,0.30870967741935484,0.2932258064516129,0.30612903225806454,0.261,0.2826666666666667,0.2836666666666667,0.3283333333333333,0.351,0.3396666666666667,0.38166666666666665,0.38766666666666666,0.38533333333333336,0.3953333333333333,0.41516129032258065,0.40838709677419355,0.3535483870967742,0.32966666666666666,0.2603333333333333
111,0.10208333333333335,0.09166666666666667,0.09666666666666666,0.08791666666666666,0.08958333333333333,0.08875,0.08666666666666667,0.09208333333333334,0.08541666666666665,0.08625,0.08458333333333334,0.08291666666666667,0.08875,0.14041666666666666,0.22708333333333333,0.2975,0.36166666666666664,0.3854166666666667,0.26875,0.23666666666666666,0.2866666666666667,0.23625,0.21125000000000002,0.2658333333333333,0.20666666666666667,0.23291666666666666,0.22458333333333333,0.29125,0.26375,0.2970833333333333,0.5108333333333334,0.4875,0.48583333333333334,0.36125,0.23,0.25916666666666666,0.26375,0.26625,0.23625,0.19958333333333333,0.19958333333333333,0.17666666666666667,0.1758333333333333,0.1725,0.16625,0.14041666666666666,0.1225,0.10875
120,0.05393939393939394,0.05757575757575758,0.05606060606060606,0.062424242424242424,0.05242424242424242,0.05272727272727273,0.05575757575757576,0.05,0.05181818181818182,0.052121212121212124,0.0603030303030303,0.05606060606060606,0.07242424242424243,0.18333333333333332,0.1506060606060606,0.14242424242424243,0.08,0.09424242424242424,0.0890909090909091,0.08212121212121212,0.09757575757575758,0.11878787878787879,0.10696969696969698,0.06606060606060607,0.0906060606060606,0.09272727272727273,0.09242424242424244,0.10696969696969698,0.11242424242424243,0.1112121212121212,0.13333333333333333,0.1215151515151515,0.13363636363636364,0.12484848484848485,0.1403030303030303,0.12484848484848485,0.13818181818181818,0.15515151515151515,0.17515151515151517,0.18696969696969698,0.20363636363636362,0.1890909090909091,0.10454545454545455,0.07090909090909092,0.07121212121212121,0.07363636363636364,0.06363636363636364,0.056363636363636366
122,0.08606060606060606,0.08606060606060606,0.0803030303030303,0.08454545454545455,0.08515151515151516,0.0903030303030303,0.08212121212121212,0.08272727272727273,0.08757575757575758,0.10303030303030303,0.09272727272727273,0.15363636363636365,0.14393939393939395,0.16666666666666666,0.13424242424242425,0.17454545454545453,0.1396969696969697,0.1196969696969697,0.09212121212121212,0.0993939393939394,0.10787878787878788,0.12,0.13606060606060608,0.13515151515151516,0.11454545454545455,0.12636363636363637,0.15121212121212121,0.16151515151515153,0.12787878787878787,0.1281818181818182,0.13333333333333333,0.11636363636363636,0.10151515151515152,0.11181818181818182,0.17515151515151517,0.2681818181818182,0.2096969696969697,0.20606060606060606,0.16454545454545455,0.15181818181818182,0.1575757575757576,0.17939393939393938,0.20030303030303032,0.19696969696969696,0.18484848484848487,0.16818181818181818,0.1303030303030303,0.12090909090909091
129,0.06787878787878789,0.06757575757575758,0.06606060606060607,0.06151515151515152,0.06,0.05878787878787879,0.06212121212121213,0.05909090909090909,0.06,0.05909090909090909,0.0603030303030303,0.05666666666666667,0.05818181818181819,0.059393939393939395,0.05757575757575758,0.06151515151515152,0.07030303030303031,0.06363636363636364,0.17,0.22363636363636363,0.17545454545454545,0.17939393939393938,0.16696969696969696,0.22545454545454546,0.2409090909090909,0.1824242424242424,0.16666666666666666,0.16272727272727272,0.1572727272727273,0.14757575757575758,0.13696969696969696,0.1415151515151515,0.14333333333333334,0.2296969696969697,0.2806060606060606,0.1715151515151515,0.1812121212121212,0.19,0.1903030303030303,0.1921212121212121,0.1893939393939394,0.24848484848484848,0.21515151515151518,0.23181818181818184,0.2633333333333333,0.3006060606060606,0.22333333333333333,0.11696969696969696
135,0.042640000000000004,0.0418,0.06608,0.06532,0.041319999999999996,0.04276,0.04096,0.04072,0.04564,0.04,0.04196,0.0492,0.045919999999999996,0.08096,0.08503999999999999,0.10504,0.17695999999999998,0.16355999999999998,0.15503999999999998,0.15108,0.18824,0.12796,0.11524,0.12396000000000001,0.16451999999999997,0.15960000000000002,0.11116,0.07511999999999999,0.07948000000000001,0.08524,0.07464,0.10684,0.07200000000000001,0.14232,0.14176,0.28976,0.29048,0.25896,0.15644,0.1612,0.15992,0.17108,0.15372,0.14987999999999999,0.14176,0.08567999999999999,0.052160000000000005,0.04276
138,0.11141666666666666,0.10852,0.0984,0.09766666666666667,0.09379166666666666,0.09783333333333333,0.09508333333333334,0.09837499999999999,0.09583333333333333,0.091375,0.09120833333333334,0.09620833333333334,0.09091666666666666,0.092875,0.09341666666666666,0.10095833333333333,0.17333333333333334,0.10962499999999999,0.1545,0.15036,0.2004,0.17268,0.15792,0.21108000000000002,0.12128,0.10968,0.10868,0.1082,0.15875999999999998,0.15108,0.20199999999999999,0.28036,0.22116,0.171,0.19491666666666665,0.172625,0.13270833333333334,0.15758333333333333,0.13564,0.12044,0.159,0.14148,0.11148,0.09884,0.0992,0.10012,0.10856,0.10464000000000001
139,0.17030303030303032,0.1396969696969697,0.13484848484848486,0.14515151515151514,0.1315151515151515,0.13181818181818183,0.12666666666666665,0.13090909090909092,0.12484848484848485,0.12636363636363637,0.15545454545454546,0.1478787878787879,0.1387878787878788,0.14696969696969697,0.14727272727272728,0.1593939393939394,0.29484848484848486,0.23818181818181816,0.27454545454545454,0.30272727272727273,0.20363636363636364,0.3287878787878788,0.24575757575757573,0.21606060606060606,0.1921212121212121,0.17242424242424242,0.20727272727272728,0.2736363636363636,0.35515151515151516,0.25212121212121213,0.18484848484848487,0.1781818181818182,0.18454545454545454,0.2106060606060606,0.19303030303030302,0.22757575757575757,0.2936363636363637,0.23212121212121212,0.24,0.22666666666666668,0.25363636363636366,0.21515151515151518,0.19363636363636363,0.19393939393939394,0.19727272727272727,0.2112121212121212,0.20424242424242425,0.1893939393939394
140,0.04,0.03568421052631579,0.032578947368421055,0.03231578947368421,0.033105263157894735,0.033,0.031842105263157894,0.030473684210526313,0.03163157894736842,0.03268421052631579,0.03278947368421053,0.03189473684210526,0.03094736842105263,0.030894736842105263,0.03710526315789473,0.06005263157894737,0.06389473684210527,0.075,0.03942105263157895,0.04394736842105263,0.039842105263157894,0.038157894736842106,0.03952631578947369,0.04189473684210526,0.04705263157894737,0.05531578947368421,0.07189473684210528,0.07757894736842105,0.09284210526315789,0.09073684210526316,0.0833157894736842,0.08726315789473683,0.0958421052631579,0.0813157894736842,0.08057894736842104,0.09157894736842105,0.09236842105263159,0.09052631578947368,0.10342105263157896,0.10931578947368421,0.10889473684210527,0.09842105263157895,0.09047368421052632,0.09568421052631579,0.08163157894736842,0.047578947368421054,0.038157894736842106,0.034578947368421056
144,0.06625,0.07250000000000001,0.06875,0.0625,0.075,0.07500000000000001,0.07,0.06625,0.07,0.075,0.10625000000000001,0.08875,0.1925,0.235,0.07250000000000001,0.275,0.29625,0.3175,0.3125,0.195,0.10750000000000001,0.07375,0.115,0.14125,0.095,0.09375,0.08750000000000001,0.0875,0.07375,0.07,0.09125,0.11,0.08125,0.14,0.1375,0.1325,0.20125,0.11875000000000001,0.195,0.24,0.23249999999999998,0.18875,0.2225,0.25875000000000004,0.18875,0.17,0.13,0.0825
150,0.07606060606060606,0.06818181818181818,0.07272727272727272,0.07393939393939394,0.07212121212121211,0.0787878787878788,0.07909090909090909,0.07151515151515152,0.07939393939393939,0.07545454545454545,0.08393939393939394,0.1387878787878788,0.19121212121212122,0.17939393939393938,0.18303030303030304,0.2833333333333333,0.24333333333333332,0.13787878787878788,0.18606060606060604,0.15787878787878787,0.10848484848484849,0.09454545454545454,0.09515151515151515,0.09696969696969697,0.10303030303030303,0.09181818181818183,0.0893939393939394,0.08696969696969697,0.1209090909090909,0.09363636363636363,0.09545454545454546,0.09818181818181819,0.10121212121212121,0.11818181818181818,0.11848484848484848,0.11666666666666667,0.11,0.13121212121212122,0.15606060606060607,0.16424242424242425,0.18181818181818182,0.21212121212121213,0.2090909090909091,0.18606060606060604,0.12424242424242427,0.07787878787878788,0.07727272727272727,0.07272727272727272
154,0.0898,0.08248,0.08424,0.08092,0.07544,0.08571999999999999,0.07928,0.08512,0.0814,0.10647999999999999,0.14104,0.2618,0.23936,0.31516,0.26636,0.22372,0.16252,0.20164,0.15984,0.1272,0.1016,0.10056,0.11352000000000001,0.09944000000000001,0.09932,0.09464,0.09684000000000001,0.10343999999999999,0.10064000000000001,0.10955999999999999,0.16408,0.21728000000000003,0.24216000000000001,0.3576,0.36296,0.29996,0.48231999999999997,0.33896,0.37028,0.32655999999999996,0.34844,0.35240000000000005,0.37648,0.24847999999999998,0.21,0.13548,0.10491999999999999,0.16408
155,0.21923076923076923,0.1903846153846154,0.15384615384615385,0.13653846153846155,0.13076923076923078,0.11923076923076924,0.15,0.14615384615384616,0.16346153846153846,0.18269230769230768,0.1846153846153846,0.23846153846153847,0.18846153846153849,0.2403846153846154,0.3444444444444445,0.275,0.3666666666666667,0.5288461538461539,0.5769230769230769,0.5851851851851853,0.5865384615384616,0.40384615384615385,0.37115384615384617,0.43653846153846154,0.4519230769230769,0.4,0.6080000000000001,0.496,0.47200000000000003,0.456,0.46875,0.45,0.525,0.5886363636363636,0.615909090909091,0.7795454545454544,0.7181818181818183,0.6086956521739131,0.6204545454545455,0.6727272727272727,0.5704545454545454,0.4454545454545455,0.5181818181818182,0.5347826086956522,0.46956521739130436,0.40652173913043477,0.33695652173913043,0.21363636363636365
159,0.23912,0.18464,0.14756,0.13836,0.12232,0.12444000000000001,0.12811999999999998,0.12556,0.12,0.1152,0.11172,0.11424,0.11944,0.11724,0.13812,0.22312,0.1874,0.19976,0.21808,0.2962,0.30016,0.47592,0.35875999999999997,0.41828,0.3896,0.43776,0.58036,0.38644,0.32964,0.29696,0.29308,0.36560000000000004,0.33668,0.40131999999999995,0.36460000000000004,0.49,0.54488,0.5596800000000001,0.57512,0.59796,0.48503999999999997,0.47,0.51924,0.44823999999999997,0.35979999999999995,0.37664000000000003,0.33708,0.29112000000000005
163,0.10572,0.10859999999999999,0.0992,0.10316,0.09759999999999999,0.09763999999999999,0.09988,0.09556,0.09448000000000001,0.09648,0.09756000000000001,0.09528,0.10864000000000001,0.1482,0.19943999999999998,0.21736,0.24484000000000003,0.28492,0.30023999999999995,0.33408,0.40964,0.3642,0.42488,0.42144,0.39799999999999996,0.43508,0.31904,0.25824,0.19176,0.15228,0.18624,0.15224000000000001,0.1338,0.1242,0.13944,0.12872,0.13752,0.14208,0.14492000000000002,0.17259999999999998,0.17920000000000003,0.18588000000000002,0.15292,0.14104,0.11539999999999999,0.10456,0.1056,0.10952
170,0.09256,0.09224,0.08688000000000001,0.0808,0.07824,0.07908,0.10544,0.10268000000000001,0.08872,0.07751999999999999,0.08692,0.09124,0.09151999999999999,0.13956,0.13236,0.13956,0.10215999999999999,0.12656,0.13628,0.09336,0.09856,0.08912,0.08592000000000001,0.11868000000000001,0.09911999999999999,0.11856,0.15564,0.10224,0.0902,0.1202,0.08552,0.10112,0.1234,0.11396,0.11164,0.10264,0.0996,0.1292,0.1216,0.11488,0.11752000000000001,0.12708,0.13564,0.1278,0.13788,0.12296,0.10796,0.10124000000000001
177,0.0665625,0.055625,0.0553125,0.089375,0.1221875,0.0796875,0.06625,0.0546875,0.0609375,0.055625,0.2384375,0.1271875,0.111875,0.121875,0.23500000000000001,0.311875,0.25875,0.3209375,0.3159375,0.32625,0.3615625,0.36843750000000003,0.2659375,0.37875,0.3290625,0.259375,0.313125,0.3271875,0.3225,0.301875,0.2790625,0.290625,0.371875,0.314375,0.30593750000000003,0.2690625,0.2603125,0.2540625,0.3184375,0.2915625,0.3446875,0.38125,0.3703125,0.31375,0.1846875,0.11875,0.10125,0.1215625
178,0.03137931034482759,1.106060606060606,1.0963636363636364,1.0506060606060608,0.9666666666666668,0.633939393939394,0.3715151515151515,0.22787878787878788,0.4672727272727273,0.3281818181818182,0.3006060606060606,0.4445454545454545,0.45212121212121215,0.47121212121212125,0.47151515151515155,0.298125,0.2209375,0.3375757575757576,0.26625,0.21125,0.17124999999999999,0.1828125,0.16121212121212122,0.1290909090909091,0.11818181818181818,0.12666666666666665,0.1165625,0.1315151515151515,0.12757575757575756,0.1484848484848485,0.12666666666666665,0.12575757575757576,0.15787878787878787,0.17363636363636364,0.14757575757575758,0.17545454545454545,0.15515151515151515,0.16606060606060608,0.16393939393939394,0.18363636363636365,0.1715151515151515,0.16969696969696968,0.14909090909090908,0.1075,0.06343750000000001,0.0584375,0.045,0.045625
182,0.196375,0.21378260869565216,0.20130434782608694,0.22178260869565217,0.18291304347826087,0.17508695652173914,0.17908695652173912,0.15230434782608696,0.14578260869565218,0.14669565217391306,0.1386521739130435,0.134,0.13582608695652174,0.13795652173913045,0.11865217391304349,0.1041304347826087,0.14547826086956522,0.30421739130434783,0.20669565217391303,0.21978260869565217,0.2313478260869565,0.2357391304347826,0.34304347826086956,0.2848695652173913,0.2588695652173913,0.29634782608695653,0.27617391304347827,0.2514782608695652,0.19986956521739127,0.1728695652173913,0.20991304347826084,0.2248695652173913,0.23521739130434782,0.411695652173913,0.4682173913043478,0.456695652173913,0.33804347826086956,0.2867826086956522,0.2762608695652174,0.21086956521739128,0.18886956521739132,0.17104347826086957,0.17921739130434783,0.18630434782608696,0.18782608695652175,0.1776086956521739,0.2421304347826087,0.2175217391304348
185,0.031212121212121212,0.032424242424242425,0.035454545454545454,0.031212121212121212,0.03393939393939394,0.03181818181818182,0.03272727272727273,0.03181818181818182,0.033030303030303035,0.03090909090909091,0.03272727272727273,0.033030303030303035,0.03151515151515152,0.03424242424242425,0.038181818181818185,0.13212121212121214,0.08878787878787879,0.054242424242424245,0.04878787878787879,0.04757575757575758,0.056969696969696976,0.039696969696969696,0.05606060606060606,0.05757575757575758,0.0906060606060606,0.06303030303030303,0.05151515151515152,0.06909090909090909,0.06151515151515152,0.06545454545454546,0.07,0.06424242424242424,0.056363636363636366,0.07151515151515152,0.06757575757575758,0.06666666666666667,0.059393939393939395,0.06454545454545454,0.08212121212121212,0.06212121212121213,0.06909090909090909,0.06333333333333332,0.044848484848484846,0.03212121212121212,0.03696969696969697,0.032424242424242425,0.03212121212121212,0.03393939393939394
192,0.1440625,0.1459375,0.13875,0.13375,0.1475,0.1378125,0.1321875,0.158125,0.133125,0.12562500000000001,0.129375,0.1653125,0.1309375,0.1478125,0.133125,0.13718750000000002,0.1796875,0.1909375,0.204375,0.2034375,0.270625,0.3471875,0.2571875,0.26687500000000003,0.1978125,0.2346875,0.2271875,0.239375,0.2665625,0.2715625,0.2634375,0.2884375,0.320625,0.30593750000000003,0.3990625,0.388125,0.449375,0.4865625,0.481875,0.5340625,0.409375,0.4946875,0.4265625,0.2753125,0.21125,0.1834375,0.16875,0.16593750000000002
194,0.22380952380952382,0.17047619047619048,0.2619047619047619,0.22095238095238093,0.17285714285714285,0.24857142857142855,0.18047619047619048,0.1638095238095238,0.16523809523809524,0.1638095238095238,0.15952380952380954,0.17142857142857143,0.15904761904761905,0.25,0.20047619047619047,0.2138095238095238,0.38761904761904764,0.49761904761904757,0.36095238095238097,0.33666666666666667,0.399047619047619,0.5661904761904762,0.6447619047619048,0.5819047619047619,0.4361904761904762,0.3828571428571429,0.3547619047619048,0.3880952380952381,0.4471428571428572,0.4671428571428572,0.44476190476190475,0.5728571428571428,0.508095238095238,0.3466666666666667,0.6333333333333334,0.4766666666666667,0.3757142857142857,0.3952380952380953,0.40523809523809523,0.4809523809523809,0.3728571428571429,0.5319047619047619,0.49238095238095236,0.36714285714285716,0.5142857142857142,0.4057142857142857,0.38476190476190475,0.3352380952380952
