ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
105,0.09807692307692309,0.10961538461538461,0.09615384615384616,0.10384615384615385,0.10192307692307692,0.10192307692307692,0.1,0.10576923076923077,0.10192307692307692,0.10192307692307692,0.10384615384615385,0.11153846153846153,0.16923076923076924,0.17884615384615385,0.21730769230769229,0.29615384615384616,0.27307692307692305,0.3153846153846154,0.26346153846153847,0.2576923076923077,0.3230769230769231,0.35192307692307695,0.23846153846153847,0.3480769230769231,0.35192307692307695,0.36538461538461536,0.28846153846153844,0.21923076923076923,0.16538461538461538,0.23653846153846156,0.3153846153846154,0.3923076923076923,0.5865384615384616,0.4211538461538462,0.3596153846153846,0.31923076923076926,0.28076923076923077,0.2846153846153846,0.316,0.276,0.22,0.26,0.212,0.158,0.138,0.10400000000000001,0.11199999999999999,0.10800000000000001
108,0.21481481481481482,0.19296296296296298,0.1885185185185185,0.1925925925925926,0.1885185185185185,0.18481481481481482,0.17925925925925926,0.1814814814814815,0.17629629629629628,0.17777777777777778,0.18407407407407406,0.18666666666666668,0.21925925925925926,0.24074074074074073,0.2896296296296296,0.3818518518518519,0.3333333333333333,0.4040740740740741,0.3396296296296296,0.32185185185185183,0.33592592592592596,0.26666666666666666,0.24814814814814815,0.26740740740740737,0.3437037037037037,0.3914814814814815,0.33592592592592596,0.32962962962962966,0.3585185185185185,0.2974074074074074,0.2833333333333333,0.27666666666666667,0.25592592592592595,0.26481481481481484,0.3374074074074074,0.29333333333333333,0.3318518518518519,0.38037037037037036,0.372962962962963,0.35518518518518516,0.3451851851851852,0.3333333333333333,0.3255555555555556,0.34296296296296297,0.3618518518518518,0.29666666666666663,0.24888888888888888,0.21851851851851853
111,0.164,0.154,0.11066666666666668,0.10533333333333333,0.11200000000000002,0.098,0.096,0.09666666666666666,0.11666666666666667,0.13533333333333336,0.08733333333333333,0.09266666666666667,0.08066666666666666,0.10866666666666666,0.2006666666666667,0.20133333333333334,0.15466666666666667,0.2613333333333333,0.22333333333333333,0.2006666666666667,0.18933333333333333,0.19133333333333333,0.184,0.19866666666666666,0.13,0.15533333333333335,0.092,0.2046666666666667,0.21,0.202,0.17266666666666666,0.29,0.32133333333333336,0.23533333333333334,0.24666666666666667,0.2833333333333333,0.284,0.22266666666666665,0.3266666666666667,0.382,0.2813333333333333,0.294,0.24933333333333335,0.24800000000000003,0.19266666666666668,0.18066666666666667,0.14266666666666666,0.17933333333333332
120,0.05416666666666667,0.05375,0.05833333333333333,0.05625,0.05708333333333334,0.06208333333333333,0.05833333333333333,0.042916666666666665,0.051666666666666666,0.06125,0.06791666666666667,0.05375,0.049166666666666664,0.10708333333333335,0.155,0.12458333333333334,0.12166666666666666,0.10166666666666667,0.10916666666666668,0.09250000000000001,0.1625,0.24750000000000003,0.13208333333333333,0.13208333333333333,0.08708333333333333,0.09083333333333334,0.11416666666666668,0.08541666666666665,0.11625,0.12625,0.13833333333333334,0.13291666666666666,0.13749999999999998,0.11541666666666667,0.12125000000000001,0.12583333333333332,0.11875000000000001,0.1575,0.20833333333333334,0.2775,0.26916666666666667,0.22833333333333336,0.08416666666666667,0.06041666666666667,0.05791666666666667,0.06,0.065,0.06583333333333334
122,0.10125,0.09749999999999999,0.09208333333333334,0.09166666666666667,0.10375000000000001,0.09875,0.09000000000000001,0.08875,0.09791666666666667,0.16833333333333333,0.21458333333333335,0.18041666666666667,0.14666666666666667,0.19499999999999998,0.12666666666666668,0.13541666666666666,0.12458333333333334,0.10041666666666667,0.1475,0.13208333333333333,0.16375,0.15666666666666668,0.14791666666666667,0.09958333333333334,0.09083333333333334,0.10833333333333334,0.1025,0.10541666666666667,0.12708333333333335,0.16708333333333333,0.1475,0.22291666666666665,0.5029166666666667,0.6329166666666667,0.29458333333333336,0.27708333333333335,0.21833333333333335,0.27458333333333335,0.24083333333333334,0.225,0.23458333333333334,0.2325,0.24125,0.2325,0.19041666666666668,0.1366666666666667,0.09708333333333334,0.09916666666666667
129,0.09333333333333334,0.06333333333333334,0.06208333333333333,0.0575,0.05958333333333334,0.06083333333333333,0.06291666666666666,0.058750000000000004,0.055,0.059166666666666666,0.05791666666666667,0.058750000000000004,0.0675,0.07875,0.06,0.06125,0.05791666666666667,0.06583333333333334,0.1708333333333333,0.135,0.16541666666666668,0.17833333333333334,0.11333333333333334,0.17541666666666667,0.18958333333333333,0.12166666666666666,0.11666666666666665,0.11916666666666666,0.10875,0.11083333333333334,0.1125,0.1175,0.25708333333333333,0.5533333333333333,0.22083333333333333,0.13958333333333334,0.14083333333333334,0.19583333333333333,0.22458333333333336,0.19375,0.19416666666666668,0.28375,0.22875,0.24458333333333335,0.2904166666666667,0.3183333333333333,0.23083333333333333,0.10333333333333333
135,0.03396,0.0358,0.0332,0.03488,0.031560000000000005,0.03408,0.0334,0.03124,0.03448,0.03252,0.0328,0.04396,0.0416,0.05544,0.12872,0.1118,0.09023999999999999,0.12768000000000002,0.10608000000000001,0.10568,0.11216000000000001,0.11512,0.09268000000000001,0.12368,0.13916,0.09508,0.19628,0.18108000000000002,0.10852,0.11128000000000002,0.1114,0.08156000000000001,0.08672,0.08816,0.19827999999999998,0.287,0.28756,0.1864,0.23024,0.17068000000000003,0.22976,0.20656,0.16388000000000003,0.12896000000000002,0.08507999999999999,0.05316,0.03732,0.03816
138,0.09942105263157895,0.11094736842105264,0.11973684210526316,0.1208421052631579,0.11384210526315791,0.11263157894736843,0.11515789473684211,0.11942105263157896,0.11668421052631579,0.11236842105263159,0.11205263157894736,0.10878947368421053,0.10926315789473684,0.13173684210526315,0.1349,0.15086363636363637,0.1373181818181818,0.1295238095238095,0.1778095238095238,0.09928571428571428,0.1260952380952381,0.1304761904761905,0.15347619047619046,0.15171428571428572,0.11752380952380952,0.12304761904761904,0.12754545454545455,0.114,0.10604545454545455,0.10513636363636364,0.1129090909090909,0.14222727272727273,0.14627272727272728,0.12240909090909091,0.14272727272727273,0.14645454545454545,0.14200000000000002,0.13154545454545455,0.18157142857142858,0.16161904761904763,0.18452380952380953,0.18795238095238095,0.1218095238095238,0.12305263157894737,0.10114285714285715,0.12705,0.11652631578947369,0.10378947368421053
139,0.13,0.13086956521739132,0.13521739130434782,0.12565217391304348,0.1317391304347826,0.1265217391304348,0.1317391304347826,0.12434782608695652,0.12782608695652173,0.14434782608695654,0.17,0.1517391304347826,0.14782608695652175,0.1356521739130435,0.14521739130434783,0.1765217391304348,0.18217391304347827,0.29260869565217396,0.27478260869565213,0.16304347826086957,0.14478260869565218,0.16130434782608696,0.13652173913043478,0.14652173913043479,0.1582608695652174,0.16217391304347825,0.18130434782608695,0.16434782608695653,0.24304347826086956,0.1773913043478261,0.1908695652173913,0.341304347826087,0.5730434782608695,0.7591304347826088,0.4865217391304348,0.6313043478260869,0.42913043478260865,0.6004347826086956,0.45391304347826084,0.3891304347826087,0.28478260869565214,0.33043478260869563,0.3421739130434783,0.4034782608695652,0.3139130434782609,0.1473913043478261,0.12391304347826088,0.11956521739130435
140,0.034791666666666665,0.03320833333333333,0.034791666666666665,0.034458333333333334,0.03395833333333333,0.034874999999999996,0.035416666666666666,0.034208333333333334,0.03191666666666667,0.034291666666666665,0.036,0.03275,0.031041666666666665,0.034583333333333334,0.04504166666666667,0.05104166666666667,0.06865217391304347,0.07158333333333333,0.06329166666666666,0.047499999999999994,0.04829166666666667,0.05508333333333334,0.04833333333333333,0.042,0.049958333333333334,0.050125,0.055,0.057333333333333326,0.06304166666666666,0.06941666666666667,0.064875,0.07845833333333334,0.07775,0.07024999999999999,0.07754166666666666,0.09045833333333335,0.08443478260869565,0.07445833333333333,0.07366666666666667,0.07029166666666667,0.07133333333333333,0.09733333333333333,0.09937499999999999,0.08633333333333333,0.07704166666666666,0.06529166666666668,0.048625,0.034666666666666665
144,0.07333333333333335,0.07166666666666667,0.06666666666666667,0.07166666666666667,0.08,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.07,0.07666666666666667,0.15666666666666665,0.15,0.18833333333333332,0.12666666666666668,0.13166666666666668,0.11499999999999999,0.26,0.25166666666666665,0.13,0.10833333333333334,0.18499999999999997,0.13999999999999999,0.20333333333333334,0.20833333333333334,0.11,0.09500000000000001,0.08666666666666667,0.12166666666666666,0.125,0.105,0.15,0.21999999999999997,0.2333333333333333,0.38999999999999996,0.3516666666666666,0.325,0.22,0.25333333333333335,0.325,0.15833333333333335,0.17500000000000002,0.17166666666666666,0.25333333333333335,0.24166666666666667,0.14333333333333334,0.08,0.06666666666666667,0.06
150,0.06625,0.0625,0.06625,0.06291666666666666,0.06416666666666666,0.06708333333333334,0.06666666666666667,0.0725,0.06999999999999999,0.08291666666666667,0.06416666666666666,0.08166666666666667,0.065,0.09375,0.15791666666666668,0.29833333333333334,0.27291666666666664,0.15541666666666668,0.10875,0.09666666666666668,0.07833333333333334,0.08666666666666667,0.08583333333333333,0.08791666666666666,0.08,0.09041666666666666,0.08458333333333334,0.07583333333333334,0.09291666666666666,0.08333333333333333,0.09333333333333334,0.10791666666666666,0.10833333333333334,0.13833333333333334,0.10958333333333332,0.10666666666666667,0.10333333333333333,0.11708333333333333,0.13583333333333333,0.15875,0.17666666666666667,0.17958333333333334,0.17416666666666666,0.15583333333333335,0.10708333333333332,0.06958333333333333,0.06666666666666667,0.06458333333333334
154,0.0908,0.0892,0.08316000000000001,0.08496000000000001,0.0858,0.08324,0.08384,0.08432,0.08492000000000001,0.08148,0.10192,0.1188,0.15768000000000001,0.24752,0.41764,0.4824,0.45004,0.49756,0.46024,0.38728,0.24972000000000003,0.2592,0.27544,0.32456,0.26956,0.24104,0.29308,0.16384,0.16196000000000002,0.22564,0.24352000000000001,0.22676,0.1444,0.22460000000000002,0.36752,0.27692,0.48672,0.50436,0.46188,0.44024,0.34684,0.49072000000000005,0.3382,0.25392,0.23152,0.14456,0.11976,0.09464
155,0.18600000000000003,0.17500000000000002,0.125,0.15217391304347827,0.136,0.11458333333333333,0.10576923076923077,0.134,0.1576923076923077,0.172,0.23076923076923078,0.322,0.34615384615384615,0.20800000000000002,0.25,0.17884615384615385,0.252,0.252,0.35000000000000003,0.36,0.382,0.37799999999999995,0.38269230769230766,0.29791666666666666,0.31086956521739134,0.33653846153846156,0.36,0.33399999999999996,0.33076923076923076,0.38125000000000003,0.294,0.36,0.44166666666666665,0.5708333333333333,0.6041666666666666,0.3875,0.39,0.41875,0.375,0.42500000000000004,0.3729166666666666,0.33799999999999997,0.42,0.3847826086956522,0.36200000000000004,0.3340909090909091,0.28125,0.18541666666666667
159,0.28729166666666667,0.21166666666666667,0.17645833333333336,0.14666666666666667,0.14583333333333334,0.13291666666666666,0.13449999999999998,0.13266666666666668,0.13570833333333335,0.129,0.13604166666666667,0.14333333333333334,0.15808333333333333,0.21741666666666667,0.17333333333333334,0.14283333333333334,0.19429166666666667,0.24370833333333333,0.31883333333333336,0.32566666666666666,0.31154166666666666,0.34554166666666664,0.37295833333333334,0.3080833333333333,0.3262916666666667,0.4312916666666667,0.42025,0.30583333333333335,0.3627916666666667,0.508375,0.35154166666666664,0.35391666666666666,0.3398333333333334,0.42212500000000003,0.4254583333333333,0.50825,0.446,0.4619583333333333,0.43812500000000004,0.6527916666666667,0.7745833333333333,0.5974166666666666,0.5487083333333334,0.49020833333333336,0.45529166666666665,0.38079166666666664,0.37116666666666664,0.324625
163,0.10154166666666666,0.10132,0.10215999999999999,0.09836,0.1002,0.09812,0.09484,0.10220000000000001,0.09344,0.09872,0.09848000000000001,0.10672000000000001,0.12276,0.13124,0.14324,0.18036000000000002,0.20232,0.24208,0.25060000000000004,0.30820000000000003,0.31816,0.258,0.29600000000000004,0.39476,0.33856,0.31084,0.34368000000000004,0.24487499999999998,0.32716,0.31396,0.30388000000000004,0.22175999999999998,0.21332,0.188,0.18776,0.23552,0.23335999999999998,0.24248,0.24488,0.28288,0.18835999999999997,0.19416,0.20592,0.14192,0.11747999999999999,0.10396000000000001,0.10356,0.10587999999999999
170,0.11135999999999999,0.09548,0.0966,0.09244,0.09584,0.09644,0.09391999999999999,0.11196,0.09459999999999999,0.08856,0.09344,0.10292,0.10708000000000001,0.16036,0.17716,0.18088,0.136,0.18280000000000002,0.15424,0.11167999999999999,0.15304,0.14523999999999998,0.10568,0.14712000000000003,0.13704,0.13192,0.15,0.11427999999999999,0.10112,0.1026,0.11484,0.11644,0.14135999999999999,0.12352,0.1668,0.1416,0.16264,0.14224,0.15712,0.14848,0.18616,0.15288000000000002,0.15288000000000002,0.16620000000000001,0.16692,0.15164,0.1316,0.12324
177,0.06375,0.05791666666666667,0.05625,0.06083333333333333,0.05875,0.057499999999999996,0.05791666666666667,0.05875,0.065,0.05375,0.21416666666666664,0.22875,0.10083333333333333,0.19166666666666665,0.15541666666666668,0.1679166666666667,0.18708333333333335,0.2675,0.38458333333333333,0.4166666666666667,0.37708333333333327,0.4254166666666667,0.31833333333333336,0.22708333333333333,0.4495833333333334,0.37083333333333335,0.2404166666666667,0.18041666666666667,0.19208333333333336,0.29791666666666666,0.29541666666666666,0.2966666666666667,0.3358333333333334,0.3345833333333333,0.24458333333333335,0.26,0.26458333333333334,0.25333333333333335,0.32666666666666666,0.46541666666666665,0.5095833333333334,0.45458333333333334,0.3741666666666667,0.18791666666666665,0.10041666666666667,0.07416666666666667,0.06166666666666667,0.055
178,0.03869565217391304,1.5595652173913046,1.5660869565217392,1.5121739130434784,0.8956521739130435,0.43652173913043474,0.20260869565217393,0.29043478260869565,1.0065217391304346,0.601304347826087,0.3552173913043478,0.3682608695652174,0.3269565217391304,0.358695652173913,0.22782608695652176,0.14478260869565218,0.09130434782608696,0.1391304347826087,0.0891304347826087,0.1217391304347826,0.1682608695652174,0.14652173913043479,0.10391304347826087,0.07217391304347825,0.0882608695652174,0.06652173913043478,0.08565217391304347,0.11956521739130435,0.09347826086956522,0.09913043478260869,0.0982608695652174,0.1517391304347826,0.15608695652173912,0.19652173913043477,0.1565217391304348,0.1973913043478261,0.1782608695652174,0.16608695652173913,0.18695652173913044,0.19521739130434784,0.14304347826086958,0.11956521739130435,0.05173913043478261,0.03608695652173913,0.03782608695652174,0.03260869565217391,0.03869565217391304,0.03260869565217391
182,0.16558333333333333,0.15425,0.140125,0.109875,0.09654166666666668,0.09254166666666667,0.08333333333333333,0.08083333333333333,0.0715,0.0785,0.07429166666666666,0.08,0.08008333333333333,0.127875,0.17820833333333333,0.17404166666666665,0.18808333333333335,0.27525,0.22941666666666669,0.21704166666666666,0.23029166666666667,0.16317391304347825,0.1622173913043478,0.1943913043478261,0.29526086956521735,0.2872608695652174,0.29275,0.26658333333333334,0.19029166666666666,0.21254166666666666,0.18933333333333333,0.235375,0.2607916666666667,0.5962500000000001,0.3759166666666667,0.41045833333333337,0.3957916666666667,0.33887500000000004,0.3525416666666667,0.288,0.24945833333333334,0.2337916666666667,0.23354166666666668,0.24316666666666667,0.24791666666666667,0.23895833333333336,0.20950000000000002,0.1755
185,0.034583333333333334,0.03,0.03916666666666666,0.02791666666666667,0.035416666666666666,0.02791666666666667,0.035416666666666666,0.029583333333333333,0.034999999999999996,0.03125,0.03291666666666667,0.030833333333333334,0.05708333333333334,0.05541666666666667,0.09916666666666667,0.12458333333333332,0.11208333333333333,0.13625,0.12083333333333333,0.13166666666666668,0.13041666666666665,0.11291666666666667,0.12333333333333334,0.21458333333333335,0.15333333333333335,0.08916666666666667,0.08208333333333334,0.10291666666666667,0.09500000000000001,0.1075,0.07916666666666668,0.08041666666666666,0.07916666666666666,0.11208333333333333,0.09458333333333334,0.08416666666666667,0.08416666666666667,0.06708333333333334,0.065,0.06833333333333334,0.07541666666666667,0.07666666666666667,0.05125,0.035833333333333335,0.03,0.03416666666666667,0.03125,0.03166666666666667
192,0.14083333333333334,0.13125,0.155,0.17875,0.1425,0.14041666666666666,0.13791666666666666,0.14041666666666666,0.14666666666666667,0.14125000000000001,0.14958333333333332,0.19291666666666665,0.21,0.19833333333333333,0.18208333333333335,0.20125,0.17875,0.18083333333333332,0.21916666666666665,0.24666666666666667,0.21125000000000002,0.28875,0.26666666666666666,0.26333333333333336,0.2733333333333333,0.225,0.25166666666666665,0.30541666666666667,0.28541666666666665,0.3,0.23916666666666667,0.28458333333333335,0.33083333333333337,0.3770833333333334,0.41958333333333336,0.4145833333333333,0.4891666666666667,0.4579166666666667,0.5508333333333334,0.5866666666666667,0.4716666666666667,0.45458333333333334,0.3825,0.3145833333333333,0.22708333333333333,0.1758333333333333,0.15166666666666667,0.145
194,0.25333333333333335,0.24,0.23583333333333334,0.21583333333333332,0.22666666666666668,0.19583333333333333,0.21583333333333332,0.16833333333333333,0.1825,0.16416666666666668,0.18500000000000003,0.5133333333333333,0.3675,0.37666666666666665,0.2733333333333334,0.22416666666666665,0.23,0.35833333333333334,0.36833333333333335,0.2791666666666667,0.5233333333333333,0.43083333333333335,0.39083333333333337,0.2658333333333333,0.38083333333333336,0.44250000000000006,0.365,0.3425,0.365,0.375,0.23583333333333334,0.30750000000000005,0.5175,0.695,0.5041666666666667,0.38083333333333336,0.3275,0.4908333333333333,0.6883333333333334,0.6258333333333334,0.555,0.4975,0.38916666666666666,0.6966666666666667,0.45916666666666667,0.41,0.48333333333333334,0.20166666666666666
